    -1    0.202    0.082      0.029  0.010     1.02    -0.18     1.49     6.53
     1    0.102   -0.412      0.507  0.010     1.15     2.99     6.31     7.34
    -2    0.358    0.601      1.467  0.006     1.76     5.56     2.62     3.40
    -1    0.458   -0.234     -0.249  0.010     1.50    -4.07    -0.16     2.84
    -1    0.453   -0.260     -0.989  0.010     1.77    -4.49    -1.08     2.32
    -3    0.090    0.196     -0.039  0.199     0.69    -1.75    -1.59     6.44
     2   -0.098    0.004     -0.044  0.006    -0.22     2.14    -1.92     3.02
    -2   -0.029    0.066      0.085  0.006    -1.52     1.04    11.57    13.32
    -2    0.076    0.435      0.486  0.006     5.29     3.34     2.11     4.43
     2    0.236    0.098      0.682  0.006     3.34     0.04     0.34     0.75
     2    0.024   -0.474     -0.685  0.006    -0.38    -5.13    -5.98     7.72
     1    0.084   -0.274      0.198  0.010    -2.85    -5.68     0.05     0.15
     2    0.282   -0.142      0.109  0.006     1.33    -6.28     1.38     4.88
     2    0.207   -0.076      0.179  0.006     1.94     2.85     0.98     3.02
    -1    0.378   -0.274      0.605  0.010     4.74     2.09     3.69     5.12
     2   -0.159    0.452      0.480  0.006     0.87    -0.27     4.18     5.48
    -1    0.173    0.593      0.548  0.010     1.49    -0.52     1.00     1.35
     2    0.223   -0.478      2.077  0.006     1.11    -3.04     3.95     4.30
     1   -0.035    0.090      0.219  0.010    -1.61    -1.03     4.71     8.16
     1    0.176   -0.066      0.533  0.010     3.13    -1.28    11.94    12.99
    -2   -0.239    0.118     -0.265  0.006    -0.65    -4.44     0.43     1.08
     1    0.308    0.295      0.496  0.010     3.21     1.36     6.84    11.08
    -1   -0.190   -0.515      0.320  0.010    -1.38    -1.50     3.94     6.79
    -1   -0.108    0.400      0.417  0.010     2.50     0.95     0.93     2.32
    -2    0.317    0.244      0.397  0.006     3.05     0.91     0.20     2.39
     1   -0.141    0.279      0.693  0.010    -1.09    -1.04     5.79     7.62
    -3   -0.249    0.245      1.354  0.199     0.41     0.16     6.77     7.23
     2    0.179   -0.400      0.079  0.006     2.68     0.94    -0.69     2.59
     2   -0.008    0.034     -0.212  0.006     3.75     0.83    -0.12     2.27
     2    0.475    0.104      0.344  0.006     3.34     1.35     0.64     1.89
     2   -0.332   -0.114      0.381  0.006    -2.17    -2.72     2.00     3.26
    -1   -0.083   -0.018      0.265  0.010    -2.32    -1.60     2.09     3.87
     2    0.085    0.154      0.363  0.006     1.29    -1.73     5.69     6.91
    -3    0.621   -0.259     -0.860  0.199     2.97    -2.33    -1.35     2.58
     2    0.055   -0.132     -0.021  0.006     1.10    -6.18     2.80     4.27
    -2   -0.545   -0.148      0.086  0.006    -1.31    -3.30     1.46     2.76
    -1   -0.052   -0.665      0.038  0.010    -2.96    -5.74    -0.09     0.15
    -1   -0.111   -0.036     -0.655  0.010    -2.96    -5.74    -0.09     0.15
    -2    0.168   -0.298     -0.604  0.006    -2.96    -5.74    -0.09     0.15
     2   -0.181    0.518      1.067  0.006    -4.46     1.77     2.37     2.76
    -1    0.568    1.169      3.192  0.010    -3.01     3.23     4.72     5.56
    -1   -0.164    0.120      0.453  0.010    -2.57    -0.61     0.29     3.19
     1    0.173    0.447     -0.510  0.010    -0.15    -0.76    -2.42     3.79
     2   -0.346   -0.233     -0.010  0.006     1.52    -1.15    -0.48     3.53
    -1    0.326   -0.357     -0.828  0.010     4.03    -0.76    -0.88     1.16
    -2   -1.182    0.203      0.977  0.006    -0.71     4.72     0.10     0.15
     2    0.478    0.124      0.536  0.006    -1.07     3.59     1.85     2.86
     1    0.229   -0.074      0.092  0.010     0.84    -1.27     1.75     2.46
    -2    1.017    0.115      0.188  0.006     0.15    -2.87     0.43     1.10
     2   -0.052    0.220      0.128  0.006     0.95     1.26     0.78     4.20
    -2    0.025   -0.000      0.369  0.006     3.63    -0.26     1.83     2.05
    -3   -0.092   -0.161     -0.061  0.199     0.24    -1.24    -2.29     3.99
     2    0.082   -0.057     -0.290  0.006    -0.78    -2.69    -0.78     3.31
     2    0.225   -0.099      0.498  0.006    -1.47    -4.11     0.96     1.56
    -2   -0.131   -0.373      0.054  0.006    -2.63    -4.02     0.26     1.27
     1   -0.086    0.779      1.779  0.010    -0.66     3.36     0.72     1.01
    -1   -0.281    0.114      0.727  0.010    -3.21     4.57     5.78     6.73
    -2    0.174    0.196      0.134  0.006     2.75     5.92     0.13     0.15
    -1    0.479   -0.422      1.870  0.010     3.75     5.60     2.85     3.07
    -1    1.300    0.242      2.139  0.010     2.75     5.92     0.13     0.15
    -3   -0.098   -0.241     -0.047  0.199    -4.68    -1.52    -0.52     1.02
     2   -0.217    0.093     -0.016  0.006    -6.18     3.34    -3.20     6.46
    -2   -0.041    0.432     -0.281  0.006     1.30     1.95    -5.98     8.09
     2    0.746   -0.076     -0.437  0.006     2.75     2.22    -3.62     4.85
     1    0.240    0.012     -0.048  0.010     3.19    -4.76    -1.15     5.29
    -2   -0.237    0.059     -0.252  0.006    -1.16    -2.85    -2.17     3.37
     2   -0.201    0.250      0.168  0.006    -2.09     1.62    -0.73     2.25
    -1   -0.256    0.299      0.169  0.010    -1.64     0.13    -0.71     2.12
     3    0.418    0.597      0.310  0.199    -4.11     1.76     0.94     1.03
    -1    0.359   -0.288      0.517  0.010    -0.06     0.56    10.57    11.68
    -2   -0.105   -0.311     -0.358  0.006    -3.18    -0.67    -2.35     6.66
     1   -0.433    0.551     -0.000  0.010    -0.33     2.05    -1.17     2.40
     1    0.050   -0.066      4.943  0.010    -0.68    -2.20     8.24     8.51
     2   -0.318   -0.342      0.623  0.006    -0.93    -2.56     4.67     5.09
     2   -0.118    0.481      0.352  0.006    -0.96    -0.26     0.91     3.43
    -2   -0.920    0.132     -0.884  0.006    -0.94     5.59    -1.88     2.53
     1   -0.626   -0.068     -0.473  0.010    -0.95     5.39    -1.65     2.35
     3   -0.102   -0.036     -0.317  0.199     1.39     4.15    -1.75     2.50
    -1   -0.503    0.301     -0.718  0.010     0.84     4.84    -0.76     2.22
    -2    0.394    0.926      0.266  0.006     2.50     4.82     0.42     2.54
     2    0.011    0.007      0.092  0.006     2.45     2.62     1.28     2.26
    -1   -0.124    0.138      0.106  0.010    -5.72     2.13     2.13     2.76
     2   -0.269    0.086      0.382  0.006    -4.85     3.90     3.48     5.17
    -1   -0.138   -0.130      0.168  0.010    -3.03    -5.59    -0.06     0.15
     3   -0.325   -0.195      0.008  0.199    -5.73    -3.21    -2.87     6.28
     2    0.323   -0.182     -0.634  0.006     0.62     1.95    -0.67     1.21
    -2   -0.029   -0.117     -0.089  0.006    -0.19     2.13    -3.94     5.04
    -3   -0.019    0.117      0.317  0.199    -2.95     4.61     1.54     2.44
     3   -0.327    0.269     -0.522  0.199   -20.87    15.08   -25.23    35.03
     3    0.021    0.305     -1.240  0.199     2.48    -0.19    -9.16    10.15
    -1    0.352    0.065      0.266  0.010     4.67    -2.97     0.35     1.31
     1    0.357    1.224      0.919  0.010    -2.96     7.50     6.54    10.21
     2   -0.261    0.740      0.804  0.006    -6.13     0.53     0.11     0.16
     2   -0.053   -0.075      0.117  0.006    -6.13     0.53     0.11     0.16
    -3    0.419    0.394     -0.402  0.199    -2.31    -1.11    -2.08     3.20
     1   -0.113    0.031      1.100  0.010    -1.56     1.10    11.53    13.32
    -2    0.044    0.041      0.006  0.006    -0.99    -0.93    -3.19     5.01
     1   -0.048   -0.032      0.091  0.010    -1.99    -4.92    -2.59     4.20
    -3    0.510   -0.297     -0.356  0.199     0.93    -4.10    -3.01     4.16
     2   -0.016   -0.088      0.126  0.006     2.46    -1.90     0.41     3.22
     3    0.067   -0.211      0.016  0.199    -1.61    -0.93     4.86     8.16
    -1   -0.110    0.355     -0.655  0.010    -2.80     3.21    -2.22     3.15
    -1   -0.335   -0.098     -1.179  0.010    -0.06    -0.62    -4.38     5.95
     2    0.241    0.533     -0.545  0.006     1.93     0.94    -3.05     4.70
     2   -0.024    0.016     -0.826  0.006     3.21     2.63    -2.43     2.73
     1    0.111    0.339     -0.326  0.010     2.08     2.57    -0.12     0.16
     3    0.149    0.999     -0.651  0.199     2.55     3.70    -1.38     1.93
    -1   -0.163   -0.161     -0.319  0.010    -1.06    -2.00    -1.03     2.12
     1   -0.224   -0.010     -0.268  0.010    -1.73     0.08    -1.65     2.87
    -3    0.339   -0.095     -0.076  0.199     3.96    -5.46    -3.06     5.75
     3    0.582   -0.321     -1.270  0.199     1.03    -5.90    -1.53     2.24
    -1    0.020    0.296      0.200  0.010    -3.18     0.31     1.34     2.22
     2   -0.069   -0.375     -0.124  0.006    -0.65    -1.21     0.65     3.93
     1   -0.286   -1.316      0.166  0.010     0.65    -3.80    -0.23     1.55
    -1   -0.006   -0.134     -0.047  0.010     2.01    -3.99    -2.45     4.98
    -2    0.598   -0.258     -0.299  0.006    -0.10    -5.49    -0.05     0.16
     2    0.636   -0.237     -0.170  0.006    -0.10    -5.49    -0.05     0.16
    -1    0.400    0.045     -1.212  0.010     4.11     1.75   -11.55    12.57
     2    0.160   -0.010     -0.085  0.006     4.67     0.98    -0.01     0.21
     1    0.196    1.145      1.390  0.010    -2.99     0.20     3.22     4.20
    -2   -0.434    0.249      0.075  0.006    -0.99     0.73    -2.93     7.02
     3   -0.297   -0.090     -0.287  0.199     0.75     2.14    -0.43     1.69
    -2    0.082    0.232     -0.002  0.006    -0.34    -0.31    -1.27     4.31
     2    0.449    0.081      0.064  0.006     0.97     3.34    -2.24     4.05
    -1   -0.744    0.571      1.185  0.010    -3.04     3.52     4.63     6.54
     3    0.113    0.874     -0.813  0.199     2.95     3.77    -1.50     1.90
    -2    0.022    0.668      0.056  0.006     3.42     3.83    -0.63     1.25
    -3    0.371   -0.349      0.259  0.199    -0.67    -4.20     0.65     2.87
     2    0.434   -0.512      0.334  0.006    -0.36    -4.03     0.25     2.09
     2    0.413   -0.484      0.100  0.006     1.91    -4.16     0.49     3.22
    -2   -0.248   -0.669      0.109  0.006     1.83    -4.29    -0.36     2.27
    -1    0.014    0.137      0.030  0.010    -0.15    -0.34    -1.53     4.43
     1    0.044   -0.068     -0.141  0.010    11.83   -23.77   -60.97    69.76
    -2   -0.864   -0.638      0.655  0.006    -3.70    -3.87     0.33     0.60
     3   -0.556   -0.202      0.749  0.199    -3.35    -3.74     0.10     0.16
    -2    0.515   -0.663      0.662  0.006    -1.97    -4.20     2.26     3.15
    -2   -0.312   -0.517      0.407  0.006    -0.14    -3.42     4.00     5.00
    -2   -0.325   -0.185     -0.278  0.006    -1.34    -3.00    -1.20     1.88
    -3    0.176    0.268      0.425  0.199     3.73     1.19     0.37     1.24
     2   -0.279   -0.009      0.398  0.006     2.75     1.74     1.39     2.74
    -2   -0.002    0.039     -0.012  0.006     0.17     5.30    -0.02     0.16
     1    0.554    0.669     -0.098  0.010     0.57     5.97    -0.10     0.94
     1   -0.115    0.419     -0.144  0.010     2.90     3.05    -0.27     1.80
    -1   -0.220    0.367      0.980  0.010    -5.04     6.59    22.30    24.77
    -2   -0.015    0.062      0.073  0.006     0.64    -0.27     6.15     8.44
     1   -0.139    0.057      0.367  0.010    -2.67     2.35     5.11     5.80
     1   -0.411    0.208     -0.216  0.010    -4.11    -0.08    -1.14     1.52
    -2   -0.048   -0.085      0.030  0.006     1.44    -1.34    -2.66     6.66
     1    0.868   -0.139     -0.413  0.010     6.21    -4.90    -1.44     6.81
    -2   -1.401   -0.558     -2.026  0.006    -3.04    -4.94    -2.61     4.09
     1    0.545    0.200      0.717  0.010     3.92     4.22     1.54     2.17
     1    0.561    0.256      1.477  0.010     3.01     4.70     0.65     0.76
     1   -0.025    0.610      0.332  0.010     2.25     4.98     0.88     1.30
     1    0.162    0.376      0.327  0.010    -0.41     2.63     3.93     6.54
    -1   -0.221    0.197      0.423  0.010    -1.91     0.69     6.90     8.88
    -3   -0.120    0.133     -0.127  0.199     3.31     6.14     0.31     0.83
    -2    0.229    0.090     -0.231  0.006     2.85     0.83    -2.84     6.63
    -1   -0.118    0.512     -0.469  0.010     3.74     6.00    -0.03     0.16
    -1    0.175   -0.658      1.283  0.010     4.28    -1.39     1.63     1.98
     1    0.205   -0.571      1.622  0.010     3.89    -0.52     0.15     0.16
     2   -0.491    0.163      0.946  0.006    -1.98    -0.20     3.62     4.80
     1   -0.048   -0.454      0.187  0.010    -4.81     0.16     0.17     0.51
     2    0.046    0.194     -0.201  0.006    -2.73     1.45    -0.00     2.76
     2   -0.013    0.103     -0.169  0.006    -0.49     3.44    -0.04     1.40
    -1    0.143    0.361      0.769  0.010    -1.84     3.77     3.12     4.51
    -3    0.107   -0.252      0.122  0.199     1.05    -1.93     5.29     6.90
     2    0.117   -0.041      0.079  0.006     2.47    -0.22    -0.32     0.73
    -2   -0.431    0.276      0.286  0.006    -2.11    -0.72     0.70     2.68
     1   -0.053    0.212      0.312  0.010    -0.30    -0.85     0.95     1.87
    -3    0.607    0.022      0.349  0.199     9.82    -1.31     5.15    10.48
     2    0.166    0.049     -0.166  0.006     2.60    -2.71     0.21     0.92
     3   -0.045    0.428      0.387  0.199    -3.01     4.44     1.75     4.20
    -1    0.000    0.073      0.162  0.010    -4.14     2.65     0.06     0.38
     2    0.304    0.844      2.353  0.006     2.46     1.36    15.31    16.49
    -2    0.159   -0.147      0.102  0.006    -0.88     2.15     0.02     0.35
    -1   -0.037   -0.049     -0.196  0.010    -1.11    -0.17    -0.84     5.65
     2   -0.585    0.729      0.506  0.006    -6.81     3.66     3.44     7.80
    -2   -0.264   -0.023      0.017  0.006    -3.47    -2.14    -0.78     1.81
    -1    0.361   -0.206     -1.095  0.010    -1.97    -0.55    -4.37     5.55
    -1   -0.235   -0.074     -0.427  0.010    -3.23    -1.06    -0.79     1.28
     2    0.010   -0.098      0.059  0.006     0.03    -4.08    -1.95     2.94
    -3    0.005   -0.125     -0.024  0.199    -0.19    -4.17    -1.55     4.68
    -1    0.384   -0.018      0.579  0.010     0.07     0.42     4.26     6.51
    -2    0.008    0.235     -0.390  0.006    -2.60     2.84    -2.34     2.96
    -2    0.627   -0.576     -0.030  0.006    -1.23    -0.04    -0.69     2.60
     2    0.416    0.203     -0.735  0.006     3.49     2.09    -1.50     1.85
     1    0.012   -0.098     -0.018  0.010     1.79    -0.42    -4.61     6.09
     1   -0.163    0.088     -0.065  0.010     3.71     0.60     0.18     3.45
     1   -0.401   -0.619     -0.434  0.010    -2.34    -2.21    -0.52     3.48
    -2   -0.021    0.106      0.068  0.006    -0.46    -1.95     2.19     4.61
    -1    0.030   -0.158     -0.092  0.010     0.92    -7.08     1.20     6.04
     1    1.466   -0.493      1.267  0.010     0.88    -3.87     0.61     1.80
     1    0.223    0.076      0.713  0.010     3.04    -2.19     6.48     7.23
    -2    0.345   -0.033      0.456  0.006     3.81    -0.40     4.61     5.79
    -3   -0.672   -1.008     -0.585  0.199    -6.13    -1.24    -1.97     4.79
     2   -0.260    0.035     -0.864  0.006    -6.80     3.19    -6.81     8.07
    -1    0.190    0.026     -0.020  0.010     3.34    -0.15    -0.14     0.91
    -2   -0.014   -0.143     -0.163  0.006     4.02     1.28    -2.54     3.50
    -1    0.395    0.098     -0.254  0.010     3.09    -0.19    -1.61     3.41
    -1   -0.008   -0.159     -0.072  0.010     0.05    -5.89    -2.43     5.70
    -2   -0.425   -0.992      0.006  0.006    -1.51    -3.48     0.06     1.54
    -2   -0.271   -0.326     -0.233  0.006    -2.90    -3.50    -3.88     5.76
     1   -0.963    0.080      0.431  0.010    -5.64    -2.29     0.05     0.16
    -1   -0.666    0.580     -0.097  0.010    -5.93    -1.04     0.10     1.44
    -1    0.876   -0.376     -0.969  0.010     5.57    -3.76    -3.43     5.57
     2    0.328   -0.142     -0.143  0.006     2.23    -1.74    -0.11     0.29
     1    0.010   -0.253      0.015  0.010     1.19    -5.37     0.31     1.54
     2    1.213   -0.239     -0.783  0.006     2.72    -5.94    -1.66     3.34
