    -1    1.420   -0.511      0.289  0.010     5.40    -2.41     0.09     0.40
     2   -0.077   -0.472      0.272  0.006     7.12    -3.80     2.17     3.56
     2    0.189    0.361      0.184  0.006     9.63    10.29    10.89    17.29
    -3    1.012    0.068     -0.226  0.199     5.13     4.05     0.22     1.82
     2    0.428    0.167     -0.044  0.006     2.80     0.86    -1.06     5.61
     1    0.118   -0.379      0.840  0.010    -0.10    -0.97     5.01     7.85
     2    0.033    0.137      0.256  0.006     0.56     1.06     8.97    13.28
    -3   -0.327    0.086     -0.066  0.199    -2.04     2.64    -6.41     8.63
     1   -0.123    0.129     -0.062  0.010    -2.20     0.95     3.36     7.78
    -3    0.340   -0.487      0.273  0.199     3.45    -3.96    -0.29     2.46
     1    0.088   -0.245     -0.496  0.010     2.76    -3.84   -11.18    12.30
    -2   -0.385    0.065      0.239  0.006    -7.28    -4.10     4.81     8.28
     1   -0.670    0.229     -0.965  0.010    -4.37    -1.70    -1.09     2.22
     2   -0.474    0.513      2.693  0.006    -2.63     1.56     5.26     5.58
    -3   -0.317    0.241      0.204  0.199    -4.99     4.15     6.22     8.94
    -2   -0.414   -0.206     -0.444  0.006    -2.24    -3.42    -2.22     5.10
    -1   -0.470   -0.494     -0.107  0.010    -3.77    -5.62    -0.48     1.62
    -2   -0.623   -0.233     -0.074  0.006    -7.26    -5.19    -1.18     5.07
    -1    0.028    0.085      0.017  0.010    -3.81     0.15    -1.86     5.60
     1   -0.464    0.245     -2.949  0.010    -6.34     0.68   -20.38    21.79
    -3   -0.279   -0.365      0.406  0.199    -4.34    -5.86     3.15     6.97
     1    0.222   -0.491     -0.074  0.010     1.36    -6.89     0.25     3.40
     2    0.514   -0.033      0.760  0.006    12.19    -4.59    27.22    31.31
    -2    0.638   -0.359      0.957  0.006     4.27    -1.86     2.04     3.86
     1   -0.281   -0.292     -0.031  0.010    -2.31    -3.48    -0.51     2.87
    -3   -0.422   -0.667     -0.618  0.199    -4.17    -5.43    -2.92     6.36
    -2    1.072   -0.004      0.104  0.006     7.03     0.82     0.01     0.14
     2    0.333   -0.073      0.009  0.006     7.03     0.82     0.01     0.14
    -1    0.023   -0.020     -0.020  0.010     1.47     1.83    16.23    18.26
     3    0.184    0.106      0.660  0.199     0.67     0.87     6.07     8.27
     2   -0.047   -0.729      0.537  0.006     1.14    -5.88     1.29     2.36
     1    0.122   -0.061     -0.099  0.010     1.66    -7.51    -4.68     6.03
     1    0.100   -0.895     -1.065  0.010     1.65    -7.67    -4.70     6.03
    -3   -0.743    0.524      0.099  0.199    -3.26     0.96    -0.18     1.49
     2   -0.638   -0.152     -0.246  0.006    -6.25     2.61    -2.21     6.31
     1    0.076    0.108     -0.359  0.010     1.94     2.74    -9.48    11.46
    -1   -0.180    0.119     -0.069  0.010    -1.36     2.18     1.22     4.27
    -2   -0.075   -0.120      0.179  0.006    -9.68    -2.05     7.60    11.60
     1   -0.369    0.311      0.429  0.010    -3.30     4.16     4.42     6.86
    -1   -0.178    0.247     -0.059  0.010    -0.35     5.62    -0.14     2.23
     2   -0.022    0.330     -0.260  0.006     0.20     6.31    -2.66     7.76
    -2   -0.401   -0.608     -1.504  0.006    -4.46    -3.81    -5.72     6.99
     2   -0.388   -0.092     -0.474  0.006    -4.82    -3.99   -11.41    12.52
    -1   -0.070   -0.293      0.066  0.010     0.44    -2.69     3.88     8.18
    -3    0.645    0.106      0.142  0.199     5.65    -0.84     2.78     6.36
    -1    0.025   -0.312      0.087  0.010     3.46    -4.38     0.16     4.25
    -1   -0.073    0.106     -0.422  0.010    -3.78     3.08   -15.72    17.40
    -2    0.072    0.125     -0.027  0.006     0.88     1.67    -2.01     9.87
    -2    0.276    0.090     -0.493  0.006     1.43     1.55    -6.39     8.35
     1   -0.090   -0.250      0.181  0.010    -0.03    -0.28     0.68     6.21
    -1   -0.060    0.606     -0.582  0.010     2.30     5.34    -5.78     7.83
     1    0.155    0.143     -0.302  0.010     2.27     3.81    -5.66     7.19
    -3   -0.279    0.219      0.076  0.199   -28.43    21.76     5.73    42.41
    -1   -0.096    0.085      0.074  0.010    -8.32    -0.15     7.37    10.89
     3   -0.188    0.085      0.910  0.199     0.53    -3.41    25.86    27.63
    -1    0.034    0.119      0.060  0.010     3.91     6.72     7.69    11.77
     2    0.450    0.444     -0.034  0.006     4.15     2.92    -0.86     8.22
    -2    0.074    0.480     -0.291  0.006    -0.12     1.08    -4.31     8.75
     3   -0.189    0.285     -0.017  0.199    -2.56     0.70    -1.18     8.47
    -2    0.283    0.119      0.199  0.006     3.86     0.48     4.89     8.47
     2    0.181   -0.153     -0.041  0.006     1.07    -0.58     1.02     6.07
    -2    0.418    0.484      1.050  0.006     0.49     4.91     8.03    10.01
    -2   -0.211    0.166      0.020  0.006    -3.06     1.96     3.95     6.34
    -1   -0.157    0.069      0.484  0.010   -10.58     1.64    27.61    31.76
     3    0.304    0.098      0.096  0.199     8.05     3.74     3.32    11.23
     2    0.074   -0.109      0.263  0.006     3.07    -4.14     1.98     9.10
     1   -0.145   -0.070      0.214  0.010    -1.79    -3.84    21.82    24.32
    -2   -0.180   -0.013      0.150  0.006    -7.73    -1.39     4.43     8.84
     2   -0.272    0.104     -0.020  0.006    -2.56     0.53    -1.28     8.24
    -1   -0.085   -0.634      0.519  0.010    -2.49    -5.13     4.75     6.81
    -1   -0.150    0.082      0.219  0.010    -4.70     0.09    15.19    17.85
    -1   -0.369   -0.232     -0.028  0.010    -3.62    -6.08     0.44     2.44
     2    0.586   -0.095      0.012  0.006     2.97    -0.38    -0.49     5.48
    -1    0.280   -0.445      0.625  0.010     3.89    -1.58     5.81     8.17
    -1   -0.137    0.431     -0.172  0.010    -1.97     6.75    -0.58     5.28
     2   -0.193    0.632      0.870  0.006    -4.72    12.49    20.32    25.18
    -1    0.353    0.043     -0.159  0.010     0.44    -2.35    -1.23     4.42
     2    0.121    0.017     -0.088  0.006     1.91    -2.46    -9.78    11.99
    -1    0.416    0.038      0.003  0.010    10.06     4.70    -1.90     6.67
     1    0.193    0.026     -0.385  0.010     6.70     2.60    -7.01     7.73
     2    0.132   -0.080      0.029  0.006     3.84    -1.98    -6.62     9.00
    -1    0.168    0.180     -0.260  0.010     4.40     1.90    -3.46     5.78
     1    0.505   -0.024     -1.157  0.010    17.67    -2.31   -40.61    44.56
    -1   -0.005    0.097     -0.478  0.010     2.99    -2.26    -8.35    10.66
    -2    0.757    1.057      1.955  0.006     3.48     2.64     6.17     8.61
    -2    0.243   -0.022      0.180  0.006     3.70    -2.15     3.65     8.42
    -2    0.164    0.005      0.011  0.006     3.24    -4.79     1.61     5.98
    -2   -0.136   -0.853      0.655  0.006    -2.94    -6.63     0.11     0.14
     1   -0.459   -1.219      2.291  0.010    -2.94    -6.63     0.11     0.14
     1   -0.042   -0.110      0.268  0.010    -1.90    -1.52     0.76     5.61
    -1   -0.063   -0.051     -0.211  0.010    -4.78    -1.25    -3.52     4.93
    -2    0.392   -0.131     -0.215  0.006     4.39    -5.16    -0.00     0.14
    -1    0.399   -0.083      0.195  0.010     4.39    -5.16    -0.00     0.14
    -2    0.805    0.116      0.310  0.006     5.99    -3.16     0.68     2.90
    -1    0.123    0.241      0.311  0.010     2.44    12.04    14.14    20.05
     3    0.562   -0.531      0.471  0.199     5.43    -0.76     0.95     3.66
     2   -0.006   -0.212     -0.313  0.006    -2.67    -5.01    -0.68     1.62
    -2   -0.129   -0.079     -0.471  0.006    -3.54    -5.30    -1.41     2.03
     2    0.253    0.001     -0.317  0.006     2.71    -1.41    -6.64     9.98
    -1   -0.444    0.542      0.658  0.010     0.49     2.08     3.64     7.34
    -1   -0.296    0.805      0.578  0.010    -2.12     5.68     2.14     4.21
     1   -0.050   -0.092      0.450  0.010    -2.32    -3.72    13.92    17.66
     2    0.275   -0.459      0.479  0.006     4.09    -4.20     1.35     1.87
    -1    0.050   -0.973      0.796  0.010     2.56    -7.99     3.82     6.27
    -2    0.318    0.165      0.430  0.006     5.25    -0.24    11.21    12.24
     2    0.270    0.269      0.060  0.006     4.56     3.01     3.00     5.32
     1   -0.274   -0.323      0.184  0.010    -3.72    -6.08     1.69     2.96
    -2   -0.116   -0.094      0.232  0.006    -5.34    -5.75     6.37     8.53
    -1    0.232    0.200     -0.457  0.010     0.59     5.55   -12.38    14.77
    -2    0.347    0.913     -1.605  0.006     2.23     3.75    -2.29     3.39
    -2    0.035    0.022     -0.039  0.006    -3.64     4.26   -12.06    17.19
     1   -0.020   -0.055     -0.046  0.010     1.60    -6.41    -5.85     7.96
    -2    0.174   -0.455     -0.179  0.006     2.11    -4.00    -2.16     2.95
    -1    0.225    0.093     -0.680  0.010     5.56     4.17   -14.96    17.80
     2    0.365    0.116      0.371  0.006     5.74     0.73     0.05     3.11
     2   -0.856    0.233     -1.704  0.006    -4.43    -1.46    -8.05     8.93
    -2    0.006   -0.116     -0.118  0.006    -1.14    -2.61    -7.99    11.95
    -3   -0.088    0.164      0.156  0.199    -6.31     5.78    11.86    16.31
     1   -0.178   -0.029      0.367  0.010    -4.08     0.36     5.17     6.98
     3    0.093    1.591      3.989  0.199     4.62     4.91     2.03     2.22
    -3    0.260    0.846      1.740  0.199     4.90     4.72     1.25     1.48
     3    1.085   -0.324      0.331  0.199     7.20    -1.25     3.97    12.04
    -2   -0.122    0.100      0.701  0.006     0.24     3.33     8.60     9.99
    -1    0.022   -0.098      0.105  0.010     2.03     0.21     9.21    14.84
    -1    0.084   -0.264      0.125  0.010    -0.96    -5.81    -0.14     5.80
    -1   -0.022   -0.413      0.244  0.010     0.95    -3.86     2.75     5.27
    -3    0.266    0.298      0.326  0.199     4.55     3.59     4.54     7.40
     1    0.535    0.204      1.048  0.010     3.31     2.37     8.00     9.23
    -2    0.119   -0.114      0.084  0.006     3.63    -2.46     4.32     9.37
     3    0.541   -0.554      0.008  0.199    10.36    -8.72     0.10     9.78
     2   -0.362    0.314      0.468  0.006    -4.17     2.40     2.83     5.24
    -3   -0.734   -0.261     -0.582  0.199    -8.65    -2.98    -7.36    10.62
     2    0.192   -0.688     -0.210  0.006     3.48    -3.83    -0.74     5.01
    -2    0.215    0.028     -0.466  0.006     5.28     2.37   -17.06    19.49
     1    0.053    0.123      0.035  0.010    -0.24     4.81    -0.03     5.99
    -1    0.373    0.127      0.603  0.010     4.64     1.83     4.01     5.94
     1    0.178   -0.465      0.254  0.010     4.52    -3.67     0.66     7.41
     1   -0.010    0.030      0.052  0.010     1.37    -3.40    58.03    58.81
     1    0.164   -0.259      0.152  0.010     5.60    -1.56     3.13    10.39
     1    0.055    0.412     -0.803  0.010    -2.55    -0.62    -4.57     6.21
     1   -0.206   -0.075      0.457  0.010    -2.76    -0.90    15.66    17.50
     1   -0.542    0.605      0.292  0.010    -4.29    -1.23     0.58     2.68
     1   -0.162    0.003     -0.187  0.010    -3.46    -2.07     0.37     2.75
    -3   -0.475    0.095     -0.145  0.199    -7.28    -0.50    -3.60     7.68
    -2   -0.128   -0.010     -0.525  0.006    -2.27     5.94    -6.12     7.08
     2   -0.214    0.070     -0.183  0.006    -4.49     6.13    -5.48     7.71
    -2   -0.301   -0.462      0.356  0.006    -0.16    -3.49     1.97     3.86
     1    0.158   -0.151      0.246  0.010     3.51    -5.72     3.18     5.42
    -2    0.042    0.148     -0.107  0.006     1.14     1.27    -7.99    11.42
     1    0.047   -0.185     -0.480  0.010     0.69    -3.30    -7.06     9.99
     2   -0.274    0.193     -1.308  0.006   -11.00     5.87   -42.65    44.39
    -2   -0.040    0.191     -0.899  0.006    -1.99     4.38    -4.41     5.65
     1    0.296   -0.287     -0.647  0.010    -0.21    -3.58    -3.19     7.38
     1   -0.022    0.346     -0.285  0.010    -1.12     4.27    -4.87    14.38
     2    0.480    0.375      0.435  0.006     2.17    -0.45     3.72     8.40
    -3   -0.437    0.327     -0.077  0.199    -4.83     3.09    -0.60     1.83
     1   -0.013    0.062     -0.632  0.010    -0.66     1.72   -19.46    21.43
    -1   -0.027   -0.546     -0.439  0.010    -0.15    -6.67    -5.92    10.71
     1   -0.048   -0.051      0.048  0.010     2.72    -8.77    11.44    15.62
     1    0.095   -0.150      0.253  0.010     2.50    -4.40     9.11    10.02
    -1    0.283   -0.383     -0.745  0.010     1.84    -4.90    -7.14     8.36
    -2   -0.385   -0.470     -0.225  0.006    -3.43    -5.59    -0.63     1.57
     2   -0.319   -0.321      0.051  0.006    -4.47    -5.90    -0.65     2.84
    -3    0.332    0.676      0.120  0.199     6.01     2.40     0.21     3.69
     2    0.418   -0.127     -0.765  0.006    16.09    -4.73   -19.45    23.89
     1    0.568   -0.323     -0.326  0.010     3.46    -3.26    -0.48     5.99
    -3    0.305   -0.528     -0.440  0.199     3.16    -3.23    -0.90     7.01
    -1   -0.191    0.017     -0.050  0.010    -3.96     2.29    -0.02     0.61
    -2   -0.866    0.127      0.725  0.006    -8.98    -0.29     8.30    10.16
    -2   -0.696    0.136      0.414  0.006    -4.86     1.15     0.46     1.79
    -1    0.037   -0.111      0.064  0.010     0.90    -6.01     1.96     2.31
     2    1.741   -0.343      4.659  0.006     4.07    -5.35     5.70     6.48
     2   -0.004   -0.023      0.043  0.006     4.72   -10.45     9.72    16.61
    -1    0.062   -0.009      0.063  0.010    -0.00    -3.65    -1.83     7.78
    -1   -0.008   -0.151     -0.522  0.010     0.30     0.47   -26.82    27.61
     3    0.026    0.295     -0.943  0.199     5.25    15.19   -51.58    54.83
    -3    0.147    0.328     -0.043  0.199     2.23     4.93     0.01     3.84
     1   -0.132   -0.025      0.086  0.010    -0.04     4.99     2.54     8.68
     2    0.104   -0.238     -0.406  0.006     3.13    -5.17    -5.27     7.71
    -1    0.071   -0.369      0.573  0.010     2.95    -4.53     1.59     2.75
    -1   -0.011    0.280     -0.391  0.010     2.45     2.56   -11.87    13.81
     1    0.526   -0.012      0.457  0.010     6.08     2.00     2.59     4.77
    -2   -0.112   -0.124     -0.137  0.006    -3.29    -3.68    -0.51     1.82
     2   -0.131   -0.004      0.006  0.006    -2.09    -4.16     1.94     6.92
     2   -0.154    0.293      0.377  0.006    -2.58     1.64     4.12     5.95
    -1    0.152   -0.082      0.909  0.010     5.42    -6.46    61.42    63.07
    -3    0.393   -0.871     -0.699  0.199     3.30    -4.01    -1.01     1.98
     2    0.067   -0.471      0.589  0.006     2.90    -4.89     5.10     5.67
     1   -0.014    0.104      0.190  0.010    -3.83    -1.39     0.33     7.67
     1   -0.271   -0.055     -0.156  0.010    -3.62    -0.36    -2.42     5.69
     1   -0.005    0.083     -0.281  0.010    -3.38    -0.24    -2.95     5.90
     3    0.424    0.149     -0.157  0.199    34.16     6.31   -12.86    40.57
     2    0.445   -0.180      2.445  0.006     8.71    -5.47    23.15    23.81
     3    0.257   -0.899      0.638  0.199     3.78    -5.82     1.53     4.35
     2   -0.232    0.176     -0.417  0.006    -3.96     3.59   -10.11    12.84
     2    0.340    0.099     -0.724  0.006     5.27     0.74   -14.22    17.57
     2    0.163   -0.075     -0.075  0.006    -0.13     0.51   -13.54    15.78
    -2    0.049   -0.036      0.245  0.006    -1.66    -5.75    11.09    12.12
     2   -0.009   -0.021     -0.027  0.006     1.11    -1.72    29.73    31.12
     2    0.193    0.591     -0.381  0.006    -1.17     4.46    -6.41     9.13
     3    0.174    0.475      0.082  0.199     0.52     6.67    -3.74     7.24
     2   -0.391    0.172      0.559  0.006    -1.20     6.14     6.34     7.26
    -2   -0.150   -0.363      0.103  0.006    -1.36    -7.52     0.47     4.54
     1   -0.068   -0.102     -0.631  0.010     0.45    -5.30   -12.04    13.38
    -3   -0.033    0.598     -0.139  0.199     2.95     4.45    -0.51     9.54
     2    0.348    0.756     -0.219  0.006     7.15    11.42    -2.71    13.02
