     1    0.279   -0.279     -4.751  0.010    -1.46    -3.95   -28.16    28.31
    -3   -0.229    0.180     -1.167  0.199    -2.85     0.38   -13.19    14.41
     3    0.542    0.035     -2.530  0.199     3.11     0.43    -7.66     7.97
    -2   -0.005    0.007     -0.011  0.006    -9.18    -2.22   -36.29    39.35
     2    0.449    0.134      0.487  0.006     3.15     0.80     5.76     7.01
     2    0.075    0.378      2.010  0.006    -0.81    -2.17    10.12    10.40
     2   -0.144    0.029      3.213  0.006    -0.96     1.07    30.21    30.87
     1   -1.623   -0.618      3.845  0.010    -0.99     3.52     0.18     0.20
    -3   -0.351    0.094      0.336  0.199    -1.67     2.32     1.98     2.61
    -1    0.315   -0.479      0.499  0.010     2.97    -1.27     0.78     1.35
     3    0.572   -0.382      3.095  0.199     5.92    -3.78    17.76    18.62
     2    0.334    0.005      0.015  0.006     0.93     5.04     0.59     1.15
     1    0.124    0.130     -0.311  0.010     0.55     5.37    -0.09     0.20
     2    0.601    0.336     -0.205  0.006     6.92     4.74    -2.88     7.21
    -2   -0.290    0.051     -0.083  0.006    -5.09    -0.45    -2.10     3.82
     2   -0.302   -0.146     -0.224  0.006    -3.11    -1.39    -0.13     1.64
     1    0.015    0.458     -3.526  0.010     0.49     4.46   -16.77    17.20
     2    0.032    0.014     -0.023  0.006     2.09     2.05    -4.56     5.59
     1    0.318    0.252     -0.517  0.010     1.98     3.82    -5.38     5.70
     3   -0.437   -0.762      1.983  0.199    -2.77    -0.55     2.02     2.59
    -1   -0.095   -0.059      0.237  0.010    -2.24     1.16     0.98     4.62
    -2   -0.056   -0.371     -1.214  0.006    -3.12    -5.68   -15.91    16.63
     1   -0.036   -0.163     -0.913  0.010    -3.17    -2.98    -5.84     6.38
    -3   -0.444    0.593     -0.078  0.199    -0.51     3.39     1.03     5.86
     2   -0.059    0.097     -0.061  0.006     1.57     0.66    -0.31     3.52
     1   -0.198    0.008     -1.441  0.010    -1.83    -1.10    -9.06     9.53
    -2   -0.165   -0.038     -0.016  0.006    -1.00    -4.15    -0.98     1.99
     1   -0.080   -0.119     -0.019  0.010     1.00    -4.94    -2.93     4.74
     3   -0.313   -0.348      0.610  0.199     2.62    -6.89     0.92     1.12
     2   -0.152   -0.058      0.026  0.006     2.54    -6.93     0.12     0.20
     2    0.168    0.274      1.226  0.006     2.37     1.30    20.26    20.97
     2   -0.454   -0.079      0.857  0.006    -2.23    -2.19    11.59    12.92
     2    0.100    0.203      0.890  0.006     1.19     1.54    10.17    10.77
    -2   -0.033   -0.050     -0.047  0.006     2.53    -1.54    -0.74     3.06
     2    0.123    0.067      0.071  0.006     1.28    -1.34    -0.78     1.95
     1    0.970   -0.281     -2.249  0.010     5.10     1.41    -1.80     2.15
    -1    0.211   -0.219     -0.022  0.010     4.41     0.72    -0.80     2.00
     2    0.494   -0.513      0.282  0.006     2.36    -1.81     0.07     0.20
    -3    0.296    0.008      0.364  0.199    12.58    -1.90    15.21    20.82
    -2   -0.074    0.257      0.369  0.006    -1.90    -1.22     3.03     7.97
    -1   -0.131   -0.403      0.318  0.010     2.61    -3.57     1.08     2.17
    -2    0.304   -0.179      0.418  0.006     1.85    -2.23     0.10     0.20
     2   -0.517    0.136     -0.086  0.006    -1.47     2.69     0.42     2.90
    -2   -0.235    0.206      0.043  0.006    -5.27     8.76     2.90     9.36
     2   -0.066   -0.022      0.061  0.006     2.30    -1.02     5.43     6.66
    -2    0.550    0.146      0.070  0.006     3.00     0.93     1.24     2.13
     2    0.125   -0.060      0.184  0.006     2.84    -6.88     0.65     0.79
    -1    0.265   -0.189      0.188  0.010     2.86    -6.98     0.38     0.64
     3    0.555   -0.060     -2.995  0.199     1.06     1.32   -12.60    13.53
    -1    0.152    0.073     -0.382  0.010     2.46     3.78    -0.65     1.45
     1   -0.063    0.120     -0.553  0.010    -2.72     1.66    -0.57     1.26
    -2   -0.272    0.316      0.242  0.006    -2.34     2.39     0.19     0.40
    -2   -0.066   -0.008     -0.693  0.006    -0.79    -2.71    -2.73     4.09
     1   -0.004   -0.272     -0.592  0.010    -1.95    -3.02    -1.24     2.23
     2   -0.119   -0.090      0.150  0.006    -2.43    -3.02     3.66     6.15
    -3   -0.125    0.047      0.512  0.199    -1.71     0.47    10.14    11.00
     1    0.034   -0.128     -0.900  0.010     2.11    -1.65   -10.25    10.55
    -3   -0.000   -0.253     -3.422  0.199     0.53    -3.95   -71.28    71.59
    -1    0.415   -0.449     -0.140  0.010     2.57    -1.58    -0.71     3.06
     1   -0.003   -0.436      0.121  0.010     1.62    -0.09    -0.62     2.98
     2    1.140   -0.985     -5.716  0.006     3.00    -0.37    -4.38     4.78
     2   -0.174   -0.090     -1.133  0.006    -3.25    -1.65   -65.74    66.35
     2    0.115   -0.112     -0.345  0.006     5.42    -1.92   -13.94    14.95
     1   -0.345   -0.354     -0.521  0.010    -3.74     2.38    -0.19     0.32
    -1    0.015    0.967     -1.962  0.010    -2.31     4.00    -5.19     5.93
    -1   -0.089   -0.075     -0.126  0.010    -4.53     0.11    -4.44     8.38
     3   -0.553    0.088      0.665  0.199    -0.38     1.81     1.92     4.24
    -2    0.254   -0.055     -1.076  0.006     1.15    -5.18   -10.54    11.03
     1    0.122   -0.867     -1.683  0.010     0.10    -4.59    -0.85     1.12
    -1   -0.046    0.303      1.427  0.010     1.35     2.17     9.00     9.71
     1   -0.056    0.156      0.050  0.010    -0.15     1.59     4.08     6.70
     1    0.435    0.402      0.770  0.010     4.26    -0.34     4.12     5.83
    -3    0.750   -0.780      0.002  0.199     3.34    -3.17     0.08     3.43
    -2   -0.020   -0.060     -0.136  0.006    -0.93     1.50    -1.07     4.15
     1   -0.057   -0.036     -0.175  0.010    -2.97    -0.16    -6.35     7.81
    -3    0.380    0.273     -0.086  0.199    14.07    11.62    -5.92    19.10
     1    0.028    0.003      0.031  0.010     4.19     4.98     0.55     2.62
    -3   -0.072   -0.165     -0.097  0.199    -1.01    -3.57    -3.01     4.63
     3   -0.902    0.011     -0.336  0.199    -4.11    -2.69    -1.75     4.17
     3   -0.020    0.117      0.921  0.199    -1.57     5.90    17.25    18.00
    -2   -0.741    0.010      0.892  0.006    -0.60     4.27     1.45     1.81
    -3   -0.141    0.009     -0.329  0.199     1.73     1.76    -1.08     4.60
     1    0.407    0.491      0.130  0.010     2.58     3.51     0.02     0.20
    -1   -0.043    0.041     -0.186  0.010     0.29     3.09    -7.61     8.44
    -1    0.005   -0.069     -0.073  0.010    -2.70    -2.49   -12.68    13.86
    -2   -0.239   -0.045     -0.299  0.006    -0.86     0.01    -1.87     3.46
    -1   -0.053   -0.032     -0.019  0.010     0.69     3.62    -1.00     5.10
     1    0.052    0.566     -0.914  0.010     0.33     5.41    -7.66     8.83
    -1    0.014    0.309     -0.530  0.010    -0.16     0.35     0.58     2.80
     1   -0.145    0.121     -0.149  0.010     0.15     1.40    -0.14     2.54
    -3    0.046    0.444      2.432  0.199     2.19     4.53    13.55    13.96
     2   -1.291    0.024      0.710  0.006    -0.36     3.51     3.00     4.19
    -3   -0.296   -0.161     -0.305  0.199    -5.31    -2.08    -6.35     9.98
     2   -0.036    0.239     -1.460  0.006    -0.85     1.21    -7.11     7.84
     3   -0.387   -0.276      0.143  0.199    -0.14    -2.95     0.63     1.05
    -3    0.036   -0.464      0.266  0.199     0.10    -3.11     1.30     2.26
    -1    1.390    0.353     -1.667  0.010     5.31    -3.20    -6.36     8.01
     2    0.350   -0.021     -0.530  0.006     5.58    -2.90    -7.47     9.44
     1   -0.255    0.230      0.447  0.010    -2.34     0.93     0.23     0.36
    -3   -0.124    0.300      0.361  0.199    -6.54    10.57    12.52    18.20
     1    0.516   -0.001      0.049  0.010    -0.11    -5.28    -0.10     0.20
    -1   -0.001   -0.085     -0.091  0.010     3.36    -3.44   -12.74    15.40
     2    0.166   -0.307      1.480  0.006     2.08    -4.34    12.03    12.40
     2    0.161   -0.003      0.043  0.006     2.80    -1.83     0.55     0.87
     3   -0.276   -0.446      1.182  0.199     1.77    -3.77     6.90     7.32
    -2    0.420   -0.008     -2.971  0.006     1.28    -1.16    -1.86     1.99
     2    0.078   -0.018     -0.081  0.006     1.91    -1.47   -14.02    14.61
    -1   -0.084   -0.112     -0.384  0.010     2.08     1.38    -5.22     6.46
     3   -0.813   -0.119      0.155  0.199    -2.41     2.37    -0.41     2.09
    -2    0.510    0.034     -0.426  0.006     2.62     1.96    -0.41     0.95
     2    0.361   -0.584      0.176  0.006     5.36    -1.66     3.11     6.28
    -2   -0.052    0.007     -0.091  0.006    -1.94     4.08    -4.62     7.25
     1    0.100    0.024     -0.318  0.010     2.52     2.37     0.07     1.17
    -2   -0.073   -0.322     -0.191  0.006     0.74    -3.02     0.23     1.93
     1    0.052   -0.024     -0.008  0.010    -0.06    -2.40     0.50     3.19
    -2   -0.313   -0.168     -0.125  0.006    -4.08     0.51     0.24     3.33
     3    0.100    0.555      0.415  0.199    -3.44     4.24     2.56     6.11
    -1    0.038   -0.195      0.425  0.010     2.28    -1.38     5.74     6.74
     1   -0.202   -0.123      0.263  0.010    -0.52    -0.10     1.90     3.64
    -1    0.060    0.064     -0.145  0.010     0.67     4.21     0.13     1.16
     1    0.028   -0.497     -0.624  0.010    -0.60     0.03    -6.43     8.29
     1   -0.229    0.063     -0.025  0.010    -1.91    -0.05    -6.32     9.48
     1   -0.002   -0.018      0.005  0.010    -0.79    -4.03    -7.03     8.36
     1   -0.125    0.045     -0.114  0.010    -0.82     1.92   -15.14    15.71
     1    0.003   -0.665     -0.405  0.010     2.07    -1.33    -1.45     2.59
    -3    0.078    0.231     -0.262  0.199     2.67     2.14    -4.14     6.49
     3   -0.013    0.229      0.428  0.199    -0.67     8.41    10.21    13.63
    -1   -0.108    0.857      1.068  0.010     0.19     4.37     1.06     1.32
     3   -0.826    0.027      0.046  0.199     1.69     1.62     0.05     0.61
    -2    0.010    0.027     -0.037  0.006     0.37     2.41    -1.80     2.98
     3   -0.364   -0.195      1.097  0.199    -3.18    -0.11     1.98     2.34
    -3   -0.503    0.361      1.015  0.199    -3.15    -0.45     1.20     2.05
     1    0.033    0.013      0.016  0.010     2.19    -2.49    -3.76     4.78
    -1    0.070   -0.148     -0.003  0.010     2.02    -1.70    -0.29     1.37
    -2    0.092    0.241      0.756  0.006     0.89     0.40     2.17     4.17
    -2    0.226   -0.181     -0.903  0.006     2.33    -6.15   -15.14    16.19
    -2    0.070    0.057      0.129  0.006     2.21     1.44    -0.46     5.73
    -2   -0.024   -0.242     -0.269  0.006     3.67    -0.72    -0.79     1.63
     1   -0.066   -0.074      1.170  0.010     0.90    -0.70     7.78     8.77
    -2   -0.104   -0.265      0.062  0.006     0.35     0.03    -2.07     5.85
     1    0.468    0.116     -0.287  0.010     2.84     0.65    -0.72     2.13
    -2    0.072   -0.230     -0.198  0.006     3.89     2.12     0.37     2.17
     1    0.474   -0.134     -0.030  0.010     3.20     2.04     0.11     0.37
     1    0.645    0.284      1.078  0.010     3.19     4.05     0.98     1.56
    -2    0.148   -0.089     -0.076  0.006     3.97     2.18    -1.08     2.39
    -2    0.333   -0.536     -2.211  0.006     0.53     3.17    -6.61     7.10
     2    0.314    0.004     -0.241  0.006     9.97     0.68    -4.05    11.68
    -2    0.251    0.132     -0.229  0.006     1.70    -5.52    -0.22     2.28
     1    0.082   -0.246      0.171  0.010     1.49    -6.24     0.40     2.56
     2   -0.218    0.133      0.187  0.006     0.48    -1.15     4.26     6.76
    -2   -0.067    0.200     -0.003  0.006    -0.11    -4.21     1.25     3.24
    -2   -0.190   -0.052     -0.471  0.006    -1.20    -1.04   -11.34    11.81
     2    0.343   -0.349     -0.376  0.006    -0.04     0.10    -2.68     3.68
     1   -0.073    0.038     -0.049  0.010    -0.15    -3.74   -17.92    19.13
    -1   -0.080   -0.324     -1.136  0.010    -0.87    -1.97    -3.48     5.16
    -2    0.115    0.149      0.069  0.006     0.09     1.81    -0.83     4.14
     3   -0.595    0.583     -0.729  0.199    -6.02     6.20    -8.72    13.85
    -2    0.009    0.149     -0.069  0.006    -0.50     2.81     3.70     5.51
     2    0.101   -0.473      0.295  0.006     2.02     3.10     0.21     0.84
     2   -0.010   -0.141     -0.565  0.006     2.42    -3.25    -1.62     4.57
    -1   -0.001   -0.115      0.085  0.010     2.24    -2.90     1.60     3.28
     2   -0.020   -0.076     -0.107  0.006    -1.07    -3.28    -2.96     4.66
    -2   -0.456   -0.038      0.533  0.006    -1.91    -4.61     3.12     6.16
    -1   -0.009   -0.242      1.175  0.010     0.33    -5.22     5.74     6.43
     2    0.501   -0.312      0.497  0.006     4.89    -2.78     7.45    11.26
     1   -0.410   -0.456     -1.130  0.010    -0.93    -3.75    -4.71     5.68
    -2    0.749   -0.782     -0.090  0.006     3.82    -5.88    -1.28     5.53
    -2   -0.542   -0.024      1.174  0.006    -5.88    -1.86    11.13    12.88
     2   -0.056   -0.684     -0.253  0.006    -1.29    -2.76    -1.48     2.43
     3    0.212    0.289     -0.131  0.199     2.96    -6.74     0.27     0.60
    -1    0.525    0.048     -0.176  0.010     3.12    -6.79     0.01     0.21
    -3   -0.047   -0.042     -0.124  0.199    -1.54    -1.58    -0.38     2.62
     1   -0.135   -0.260      0.128  0.010    -1.18    -3.26     0.59     2.72
     2   -0.207   -0.114      0.298  0.006    -3.63    -1.73     2.63     3.84
    -3   -0.124   -0.171      0.088  0.199    -4.78    -3.30     0.39     6.08
    -3   -0.069   -0.494     -0.155  0.199     2.35    -2.97     0.06     1.59
     2    0.123   -0.072     -1.233  0.006     1.06    -2.67    -8.65     8.91
     2    0.040   -0.986      1.920  0.006     2.27    -2.10     2.20     2.77
     1    0.113   -0.005     -0.092  0.010     1.61    -0.43    -2.08     4.13
     2   -0.046    0.113      0.766  0.006     1.58    -1.33     7.69     7.99
    -3    1.250    0.232     -1.182  0.199     2.66     3.39    -0.52     0.65
     2    0.286    0.721     -0.906  0.006     2.70     3.40    -0.18     0.21
    -2   -0.457    1.208     -1.325  0.006    -0.19     7.85    -7.22     9.23
     1    0.129    0.192     -0.401  0.010     2.95     7.64    -7.26     9.43
    -1   -0.012   -0.031      0.039  0.010     4.70    -1.06     3.97     6.55
    -2    0.040   -0.220      0.611  0.006     2.16    -0.70     3.13     3.33
    -2    0.035   -0.001      0.126  0.006     4.42    -1.24     6.87     8.05
     2   -0.234    0.012      0.017  0.006    -4.60    -3.11    -1.27     2.31
    -3   -0.432   -0.902     -0.724  0.199    -3.80    -4.27    -1.38     2.81
    -3   -0.565    0.101      2.026  0.199    -2.74    -1.70    10.31    11.05
     2    0.198   -0.463     -0.104  0.006     1.51    -1.04     1.49     2.66
     2   -0.035   -0.029     -0.637  0.006    -3.67    -0.52   -14.38    16.20
    -1   -0.041   -0.045     -0.026  0.010    -1.21     1.46    -3.73     7.09
     2   -0.146   -0.633     -1.180  0.006    -1.58    -2.71    -5.65     6.32
    -2   -0.309    0.272     -0.371  0.006    -3.43     1.09    -3.69     5.10
    -1    0.290    0.020      0.402  0.010     2.29    -1.60     1.82     3.23
     2   -0.071   -0.132     -0.006  0.006     2.13    -3.44     1.06     3.59
    -3   -0.141   -1.066     -0.899  0.199    -1.37    -1.13    -3.02     4.89
     1   -0.311    0.281      0.499  0.010    -4.14     2.55     3.72     6.40
     2    0.073   -0.019     -0.000  0.006     2.25    -2.89    -1.47     4.07
    -2    0.385    0.168      0.180  0.006     2.75     0.82     0.58     2.40
    -1   -0.000   -0.105      0.427  0.010    -2.62    -1.80    10.32    11.05
     2    0.272   -0.465      0.757  0.006    -1.01    -3.19     0.41     1.05
    -2    0.402    0.210     -0.108  0.006     3.81     6.02    -0.24     4.49
     1    0.038    0.212     -0.132  0.010     3.87     6.41    -0.84     5.47
     1   -0.058    0.071     -0.146  0.010    -0.53    -0.27   -12.02    12.94
