     2   -0.106   -0.157     -0.242  0.006     1.80    -2.72    -1.41     1.93
    -2   -0.053   -0.041      0.141  0.006     0.51    -3.24     0.61     1.00
     2   -0.151   -0.577      0.650  0.006    -0.03    -4.61     1.29     2.70
    -1   -0.130   -0.028      0.037  0.010     0.47     3.80     0.72     1.66
     2   -0.137    0.046      0.141  0.006     0.89     4.27     0.57     1.01
    -1   -0.100    0.027     -0.258  0.010    -2.49     1.76    -0.82     1.03
     1   -0.186   -0.015     -0.160  0.010    -2.49     1.76    -0.82     1.03
    -1   -0.062    0.061      0.272  0.010    -1.81     1.54     1.49     2.31
     2    0.020    0.102      0.024  0.006    -2.63     1.37     0.56     1.05
    -1    0.007    0.053      0.199  0.010     2.44    -1.28     4.04     4.64
     2   -0.209   -0.025      0.664  0.006     1.18    -1.08     1.02     1.05
    -1    0.067   -0.058      0.296  0.010     2.55    -4.38     0.93     1.10
     2    0.189   -0.118      0.255  0.006     2.55    -4.38     0.93     1.10
    -2    0.195    0.034      0.605  0.006     2.91     3.35    11.46    11.65
     2    0.330    0.244      1.634  0.006     1.33     2.31     1.09     1.12
    -2   -0.004   -0.074      0.414  0.006     1.90     4.13     1.06     1.12
     1    0.107   -0.475      1.372  0.010     1.90     4.13     1.06     1.12
    -1   -0.008   -0.065      0.088  0.010    -2.66    -3.50     0.23     1.12
     1   -0.021   -0.050     -0.049  0.010    -2.66    -3.50     0.23     1.12
    -2   -0.017    0.106      0.005  0.006    -1.97     2.38    -1.70     2.54
     1   -0.037   -0.008     -0.149  0.010    -1.85     1.30    -0.87     1.15
    -1    0.007    0.013     -0.047  0.010     1.61     4.00     0.05     1.16
     2   -0.062   -0.053      0.009  0.006     2.37     1.14     2.03     4.89
    -1   -0.011   -0.035      0.105  0.010     1.73    -5.34     3.01     5.24
     2    0.133   -0.035      0.039  0.006     4.18    -3.50     0.43     1.16
    -1    0.130    0.142      0.690  0.010     2.17    -2.09     3.30     3.44
     2    0.027   -0.113      0.095  0.006     0.63    -0.81     4.85     5.51
    -1   -0.099    0.292     -0.131  0.010     0.19     4.62    -1.94     2.94
     1   -0.010    0.123     -0.222  0.010    -0.84     3.67    -0.93     1.21
    -1   -0.177    0.506     -2.579  0.010    -0.98    -1.82    -1.25     1.27
     1   -0.097    0.295     -2.079  0.010    -0.98    -1.82    -1.25     1.27
    -2   -0.026    0.015      0.059  0.006    -0.54    -3.52     1.25     1.28
     1   -0.443    0.234      1.981  0.010    -1.09    -3.02     4.91     5.01
    -2   -0.255    0.194      4.432  0.006    -5.02     3.43    62.79    63.24
     2    0.073    0.410      1.579  0.006    -0.67    -2.40     1.28     1.30
     1   -0.239    0.172      1.950  0.010     3.61    -0.63     1.32     1.34
     2    0.364   -0.348      2.756  0.006     3.61    -0.63     1.32     1.34
     2    0.085    0.111      1.528  0.006     3.61    -0.63     1.32     1.34
    -2    0.042    0.056     -0.084  0.006     1.84     4.82    -0.40     1.34
     1    0.037    0.142      0.013  0.010     2.60     2.17     2.67     6.11
    -1   -0.480   -0.003     -1.528  0.010     5.33    -0.83    -1.29     1.35
     2    0.003   -0.010     -0.092  0.006     5.33    -0.83    -1.29     1.35
    -1   -0.284   -0.012     -1.388  0.010    -1.09    -3.75    -1.35     1.38
     1    0.185   -0.299     -1.400  0.010    -1.09    -3.75    -1.35     1.38
    -1   -0.037    0.054     -0.107  0.010     1.35     0.77    -2.29     3.65
     1   -0.008    0.068     -0.038  0.010     2.94     1.35    -0.82     1.40
    -1    0.060    0.147      1.039  0.010    -2.73    -2.17     1.45     1.63
     2   -0.095   -0.003      0.067  0.006    -2.80    -2.22     1.38     1.57
    -1    0.011    0.294     -1.521  0.010     0.14    -2.20    -1.39     1.43
     2    0.051    0.268     -0.877  0.006     0.14    -2.20    -1.39     1.43
     1   -0.330   -0.263      3.395  0.010     0.79     1.28     1.42     1.43
     1    0.127    0.255      2.184  0.010     2.06     1.01    12.66    12.75
     2   -0.015   -0.103      1.717  0.006    -0.04     1.54     5.85     6.01
    -2    0.079   -0.041      0.126  0.006     2.08    -3.32     1.10     1.44
     2   -0.034   -0.116      0.124  0.006     2.08    -3.32     1.10     1.44
    -2   -0.396    0.071     -1.496  0.006    -0.57     1.44    -1.95     2.03
     1   -0.057   -0.034     -0.162  0.010    -0.42     1.41    -1.38     1.44
    -2   -0.134   -0.064     -0.426  0.006    -1.61    -3.65    -1.31     1.46
     2   -0.171   -0.101     -0.136  0.006    -1.80    -3.61    -1.60     1.81
    -1   -0.039   -0.147     -0.294  0.010    -4.01    -3.71    -1.31     1.47
     1   -0.138   -0.057     -0.312  0.010    -4.01    -3.71    -1.31     1.47
    -2    0.025    0.059     -0.344  0.006     1.26    -4.85    -1.36     1.48
     1    0.284    0.214     -0.737  0.010     6.07     0.73   -15.00    16.98
     1    0.135    0.018      5.066  0.010     3.08    -3.00     1.47     1.48
     2    0.173   -0.750      3.748  0.006     1.59    -3.63     7.78     8.12
     1   -0.018    0.100      0.510  0.010     3.24    -3.11     2.38     2.42
     2   -0.393    0.400     -3.577  0.006    -0.60     4.79    -1.48     1.49
     2    0.135   -0.222     -2.378  0.006    -0.60     4.79    -1.48     1.49
     1    0.043   -0.123     -1.035  0.010    -0.60     4.79    -1.48     1.49
     1    0.307    0.237      3.205  0.010     2.29    -4.12     1.51     1.52
     2   -0.034   -0.241      2.820  0.006     2.29    -4.12     1.51     1.52
     2   -0.169   -0.211      1.160  0.006     2.29    -4.12     1.51     1.52
    -1   -0.134    0.171      0.459  0.010     0.82     2.95     1.50     1.53
     3    0.057    0.196      2.494  0.199     0.82     2.95     1.50     1.53
     1   -0.214    0.102      0.530  0.010     1.06     2.14     2.59     2.79
     2   -0.137    0.206      2.830  0.006     0.64     2.64     1.56     1.58
     2    0.076   -0.231      4.108  0.006     0.64     2.64     1.56     1.58
    -1   -0.043    0.078     -1.204  0.010    -1.85     2.02    -9.95    10.31
     2   -0.255    0.121     -0.459  0.006    -1.84     2.79    -1.56     1.66
     1    0.033   -0.058      0.479  0.010     3.31    -1.82     2.12     2.20
     2    0.221   -0.021      6.930  0.006     3.59    -1.82     1.58     1.59
     1    0.163    0.087     -0.009  0.010     2.78    -1.03     2.81     3.82
     1    0.340    0.004     -4.768  0.010    -1.84    -0.12    -1.58     1.60
     1    0.080    0.004     -1.037  0.010    -1.92    -1.11    -5.13     5.34
     2   -0.008   -0.049     -0.664  0.006    -2.05     1.14   -13.40    13.49
     1   -0.026   -0.242     -2.625  0.010    -2.78     0.54    -1.59     1.61
     2   -0.184    0.225     -1.025  0.006    -2.78     0.54    -1.59     1.61
     2    0.249    0.090     -3.538  0.006    -2.78     0.54    -1.59     1.61
    -2    0.074   -0.014      0.109  0.006     1.16    -3.21     1.44     1.63
     2   -0.106    0.074      0.287  0.006     1.22    -3.50     2.07     2.32
    -2   -0.234   -0.210     -0.997  0.006    -4.56     2.40   -14.05    14.79
     2   -0.035   -0.929     -3.296  0.006    -1.41     1.27   -12.22    12.78
    -2   -0.051    0.005      0.086  0.006    -2.41    -2.91     0.92     1.72
     2   -0.116   -0.178      0.101  0.006    -2.10    -2.99     0.92     2.04
    -2   -0.058    0.026      0.025  0.006    -0.08     1.47     1.58     1.87
     1   -0.021   -0.025      0.347  0.010    -1.29     1.02     5.86     6.33
    -2    0.085   -0.163      1.015  0.006     3.62    -3.45     1.88     1.91
     1    0.006   -0.449      2.826  0.010     3.62    -3.45     1.88     1.91
    -1   -0.257    0.200     -2.532  0.010     1.65    -1.88    -1.95     1.97
     2   -0.210    0.223     -1.575  0.006     1.65    -1.88    -1.95     1.97
    -1   -0.144    0.041      0.069  0.010    -0.71    -0.32     2.49     2.99
     2    0.052   -0.035      0.390  0.006    -0.34    -0.86     3.49     3.86
    -1   -0.131   -0.684     -5.212  0.010    -2.14    -2.01    -2.09     2.11
     1   -0.008   -0.017     -0.407  0.010    -2.14    -2.01    -2.09     2.11
    -1    0.008    0.005      0.008  0.010    -0.82     2.55    -1.89     2.12
     2   -0.068    0.122     -0.186  0.006    -0.86     2.90    -2.87     3.15
    -1   -0.018   -0.050      0.120  0.010    -1.13    -1.85     3.95     4.43
     1    0.011    0.083      1.545  0.010    -0.93    -1.64     4.30     4.50
    -1    0.039    0.153     -1.808  0.010    -1.96     1.15   -13.42    13.49
     1    0.101   -0.406     -2.077  0.010    -2.04     0.42    -7.55     7.66
    -2   -0.022   -0.012      0.260  0.006    -3.10    -1.26     2.78     3.11
     1   -0.117   -0.077      0.273  0.010    -3.41    -1.16     2.13     2.38
    -2    0.015    0.279      1.201  0.006     1.13     2.75     2.52     2.60
     1   -0.021   -0.003      0.042  0.010    -9.45     2.38    23.08    26.22
    -1    0.011    0.008     -0.009  0.010     5.36    -1.40    -2.50     2.63
     2   -0.107   -0.167     -0.679  0.006     5.36    -1.40    -2.50     2.63
    -2   -0.113   -0.027     -0.260  0.006     1.32    -2.56    -4.03     4.59
     1    0.038    0.015     -0.091  0.010     2.20    -2.19    -2.33     2.65
    -2   -0.205   -0.314      0.872  0.006     1.30     1.61     2.95     3.38
     1   -0.052    0.007      0.094  0.010     0.99     1.53     2.37     2.72
    -2   -0.191    0.036     -0.723  0.006    -2.89    -0.04    -4.40     4.59
     1   -0.015    0.179     -2.023  0.010    -1.87     0.38    -7.53     7.66
    -1    0.065   -0.175     -1.088  0.010     0.71     3.01    -8.14     8.50
     1   -0.035   -0.093     -0.467  0.010    -0.52     2.51    -6.63     6.75
    -1    0.008    0.016     -1.160  0.010    -2.01     0.85   -11.34    11.41
     1    0.379    0.292     -3.796  0.010    -2.82     1.08    -3.04     3.07
    -1    0.002   -0.120     -0.050  0.010    -1.45    -0.96    -3.37     4.53
     2    0.148    0.028     -0.511  0.006    -0.71    -2.15   -10.87    11.73
    -1    0.072   -0.046      0.104  0.010    -0.90    -4.68     3.00     3.21
     1    0.014   -0.014      0.340  0.010    -0.90    -4.68     3.00     3.21
    -2    0.186    0.052     -1.281  0.006     0.18     4.06    -3.33     3.40
     1    0.101   -0.082     -0.283  0.010     0.73     3.99    -4.49     4.69
    -1   -0.018   -0.007      0.135  0.010     1.31    -4.76     3.62     3.69
     2    0.153    0.194      1.203  0.006     1.31    -4.76     3.62     3.69
    -1   -0.024   -0.073      0.178  0.010     0.32     4.51     4.40     4.48
     2   -0.076   -0.081      1.008  0.006     0.32     4.51     4.40     4.48
    -1   -0.022   -0.013     -0.063  0.010    -1.19     1.69    -9.91     9.98
     1    0.032    0.096     -1.204  0.010    -1.19     1.69    -9.91     9.98
    -2   -0.123    0.082      1.415  0.006    -0.20     3.43    10.78    10.81
     1    0.015    0.059      1.386  0.010    -0.20     3.43    10.78    10.81
    -1    0.015   -0.092      1.113  0.010    -2.51    -1.48    14.44    14.46
     1   -0.103   -0.054      2.346  0.010    -2.51    -1.48    14.44    14.46
    -2   -0.056   -0.114     -2.515  0.006    -4.62    -4.16   -22.94    22.95
     1    0.057   -0.065     -3.482  0.010    -4.62    -4.16   -22.94    22.95
       2       0    1139    8.0000    6   55    1   69
     1    0.285    0.081      0.117  0.010     3.46     1.53     0.02     0.08
     1    0.550   -1.095      0.592  0.010     3.46     1.53     0.02     0.08
     1    0.004   -0.026     -0.227  0.010     2.08    -3.08    -5.28    10.43
     1    0.214   -0.251      0.790  0.010     0.17    -4.12     1.76     2.00
     2   -0.155    0.218      0.403  0.006     0.69    -3.23     1.00     1.70
     1   -0.482   -0.370      1.274  0.010     1.44    -2.84     3.56     4.07
    -3    0.137    0.538      0.226  0.199     3.85     4.50     3.25    11.24
     2   -0.165    0.550     -1.596  0.006     0.36    -3.00    -0.85     1.30
     2    0.169   -0.439      0.272  0.006    -0.75    -3.24     0.71     1.42
     2    0.837   -0.018     -0.240  0.006    -0.47    -3.13    -0.27     0.83
     2    0.509   -0.201      0.257  0.006     0.01    -2.94     0.35     2.03
     1   -0.376   -0.082      0.624  0.010    -2.18     1.05     0.04     0.10
     2   -0.044    0.011     -0.016  0.006    -3.66    -0.42    -1.71     3.15
     1   -0.483    0.302      0.026  0.010    -2.32     1.06     0.06     0.24
     2    0.047    0.027     -0.014  0.006    -2.22    -4.23     1.52     3.57
     2   -0.126   -0.223     -0.078  0.006    -1.43    -2.43     0.06     1.69
     2    0.193   -0.215     -0.338  0.006    -0.04    -2.07    -0.98     2.49
     3    0.836    0.473     -0.670  0.199    -1.33     2.76    -2.05     3.20
     1    0.041    0.641     -0.204  0.010    -0.39     3.18    -0.15     0.91
     3    0.226    1.230     -0.948  0.199    -1.03     2.93    -0.16     0.37
    -1    0.850   -0.417     -0.258  0.010     1.00    -4.10     0.01     0.43
     3    0.402   -1.073      0.660  0.199     0.83    -5.27     0.83     1.79
     1    0.381   -0.005     -4.136  0.010     0.17     0.37   -18.96    19.11
     1    0.131   -0.541      0.058  0.010    -0.27    -1.50    -0.16     0.48
     1    0.321   -0.859     -0.243  0.010     0.04    -2.03    -0.22     1.08
     2   -0.231   -0.253     -0.141  0.006    -3.84     1.54    -0.05     0.11
     1   -0.095   -0.135     -0.023  0.010    -3.84     1.54    -0.05     0.11
     1    0.751   -0.339     -0.371  0.010    -2.89    -0.06    -1.23     2.32
     1   -0.087   -0.067     -0.146  0.010    -3.01     2.17    -0.93     1.08
     1    0.015   -0.050     -0.036  0.010    -0.05     1.68     2.08     4.75
     1    0.049    1.088     -0.400  0.010    -2.55     2.21    -0.46     0.70
    -1    0.137    0.301     -0.672  0.010    -1.21    -0.33    -0.38     0.94
     1   -0.490   -0.146      0.678  0.010    -1.71    -0.59     0.23     0.57
    -2   -0.285    0.024     -0.230  0.006    -2.10     0.84     0.04     0.64
     2   -1.075   -0.371      0.073  0.006    -1.64     1.09     0.01     0.11
     1   -0.073    0.093     -0.177  0.010    -2.15    -1.89     0.00     1.46
    -2    0.183   -0.268     -0.267  0.006    -1.68    -1.97    -0.83     1.80
    -2    0.379   -0.250     -0.282  0.006     0.29    -2.38    -0.69     3.68
     2   -0.090   -0.003     -0.044  0.006    -3.94     0.77     1.31     3.87
     1    0.176   -0.093     -0.066  0.010     2.17    -2.24    -0.05     2.10
     1    0.206    0.998     -0.130  0.010     2.12    -0.88    -0.01     0.76
     1    0.275    0.061     -0.042  0.010     2.15     0.02     1.43     3.38
     1    0.211    0.131      0.183  0.010     0.00     2.81     1.32     2.09
    -2    1.099    0.150      0.879  0.006    -1.32     2.94     0.05     0.12
     1    0.826    0.608      0.241  0.010     3.86    -0.06    -0.31     1.68
    -1    0.379   -0.094      0.075  0.010     3.01    -1.22     0.19     0.44
    -1   -0.347   -0.376     -0.073  0.010     1.62    -3.63     0.16     1.58
    -2    0.177   -0.064     -0.215  0.006     2.34    -2.51    -0.01     0.13
    -3    0.179   -0.427      0.102  0.199     4.51   -10.78     3.20    10.57
     1    0.148   -0.144     -0.501  0.010     1.51     0.39    -1.83     3.10
     1    0.320    0.206     -0.172  0.010     0.51     0.54    -0.04     1.01
     2    0.611   -0.161      0.432  0.006     0.09    -0.40     1.07     1.40
     2   -0.646    0.412      0.788  0.006    -0.94    -1.11     0.26     0.66
     1    0.247    0.524      0.382  0.010    -0.22    -0.63     0.83     1.16
     2    0.366    0.279     -0.035  0.006     1.13    -0.81    -2.09     3.26
     2    0.906    0.426     -0.765  0.006     1.51     1.91    -0.08     0.13
     2    0.474   -0.327     -0.309  0.006     1.51     1.91    -0.08     0.13
     1    0.257   -0.089     -0.385  0.010     1.51     1.91    -0.08     0.13
     3   -0.351    0.410      0.050  0.199    -1.79     3.30    -0.92     3.14
