     1    0.340   -0.355     -0.289  0.010     1.94    -0.19    -2.67     5.34
    -1    0.214   -0.119     -0.422  0.010    -1.26    -0.65    -6.18     7.21
     2   -0.458    0.034      2.428  0.006    -1.72    -1.25    11.24    11.72
    -2   -0.283   -0.097      1.215  0.006    -4.10    -3.45    12.16    13.06
    -3   -0.045    0.202      0.495  0.199    -2.77     1.21     1.49     1.90
     1   -0.014   -0.038      1.122  0.010    -2.69     1.46     2.78     2.92
    -2   -0.062   -0.379      1.069  0.006     0.03    -1.41     2.20     2.62
     2   -0.289   -0.378      2.106  0.006    -1.75    -1.15    17.90    18.34
     1   -0.047   -0.023     -0.066  0.010    -2.53    -3.94     0.22     0.32
    -1   -0.009   -0.065      0.109  0.010     0.03    -2.25     1.09     3.90
    -2    0.572   -1.605     -2.941  0.006     2.54    -0.30    -4.76     5.37
     2    0.154   -0.052     -1.125  0.006     1.12     1.29    -3.82     4.13
     1    0.398   -0.299      0.026  0.010     1.03     1.63     1.26     4.21
    -2    0.171    0.178      0.091  0.006     0.97     2.26     3.66     4.93
     2   -0.444    0.866     -1.512  0.006    -2.10     1.87    -1.90     2.79
    -2    0.421    0.437     -0.325  0.006    -1.38     1.18    -0.63     1.74
    -1    0.204   -0.161     -0.212  0.010     4.87    -1.62    -3.72     5.06
     1    0.357    0.007     -0.867  0.010     1.73    -1.17    -0.41     0.47
    -3    0.356    0.016      1.010  0.199     2.80     2.83     1.77     1.99
     1    0.470    0.198      0.197  0.010     2.36     3.27     0.19     0.26
     1    0.074    0.105      0.403  0.010    -0.99     1.82     0.78     1.29
    -3    0.175   -0.051      0.168  0.199     1.53     0.88     3.95     5.53
    -1   -0.236    0.375      1.098  0.010    -3.55     4.03     7.37     8.46
     2   -0.436   -0.085      0.582  0.006    -3.03     0.20     3.31     3.59
    -2   -0.044    0.221      0.199  0.006    -0.78     6.11     1.59     3.06
     1    0.562    0.733      0.918  0.010    -0.25     5.75     2.51     3.59
     1   -1.645    0.245      7.721  0.010    -3.88     1.38     2.51     2.62
    -1    0.090   -0.064     -0.007  0.010    -2.08     1.23     4.92     5.63
    -2   -0.355    0.604     -0.936  0.006     0.04     3.39    -3.52     3.83
     1   -0.005    0.658     -0.852  0.010     1.35     2.95    -0.23     0.26
    -1    0.497    0.513     -0.669  0.010     0.29    -3.09    -0.93     1.59
     2    0.020   -0.049     -0.118  0.006     1.18    -3.42    -1.48     2.56
     1    0.365    0.326     -1.167  0.010    -3.04     4.45    -0.19     0.26
    -3    0.186    0.462      0.022  0.199    -1.46     7.44     0.40     4.80
     2   -0.121    0.468     -0.072  0.006    -3.22     4.45    -0.13     0.26
    -2   -1.979    1.341     -2.782  0.006    -3.59     4.29    -0.71     0.97
    -1    0.754   -0.220      0.000  0.010     1.78    -1.26     0.12     2.14
     1    0.083    1.274      1.923  0.010     0.41    -1.46     1.57     1.81
     1    0.455    0.454      0.272  0.010     1.72     2.65    -0.01     0.60
    -1    0.456    0.220     -0.496  0.010     2.18     2.58    -0.54     0.77
    -2   -0.280   -0.471      0.005  0.006    -4.85    -1.01     0.01     1.93
     3   -0.771   -0.427      1.715  0.199    -4.32    -1.26     0.41     0.46
     2    0.073    0.015     -1.880  0.006     0.24     0.14   -11.61    12.03
    -2    0.137    0.049     -0.438  0.006     0.46     0.08    -6.45     7.03
    -1   -0.201    0.315     -0.229  0.010    -2.72     2.95    -1.41     3.08
     2   -0.185    0.499      0.085  0.006     0.13     6.01    -1.07     4.09
     2   -0.257    0.032     -0.407  0.006    -2.50    -1.18    -3.52     4.57
    -1   -2.362   -0.715     -2.636  0.010    -2.23    -3.35    -2.25     2.82
    -2    0.146   -0.029     -1.177  0.006    -0.41    -0.60    -2.82     3.73
     3   -0.031    0.069     -0.749  0.199     0.35    -1.23   -16.42    16.91
    -2    0.250   -0.110     -0.144  0.006     4.22    -1.32    -9.88    12.08
     2   -0.589   -0.748     -1.476  0.006    -3.81    -5.62    -5.94     7.03
     1   -0.770    0.094     -0.668  0.010    -1.34    -0.26    -4.62     5.79
    -1   -0.353    0.716     -0.445  0.010    -3.64     3.06    -4.53     7.20
    -1    0.304   -0.124      0.523  0.010     1.62     0.26     1.97     3.66
    -2    0.176   -0.091      0.388  0.006     1.37     1.78     5.55     6.24
    -2   -0.014   -0.009     -0.045  0.006     0.03     1.83     0.11     1.95
     2   -0.085   -0.041     -0.073  0.006    -4.11    -1.24    -1.72     3.04
    -2   -0.184    0.167     -1.675  0.006    -4.14    -0.87    -2.25     2.37
     2    0.016   -0.425     -0.500  0.006     0.65     0.54    -3.10     4.21
    -2    0.061    0.048      0.011  0.006     2.07     2.34    -0.19     0.40
     1   -0.064   -0.133     -1.073  0.010    -1.74     1.73    -5.46     5.88
    -2    0.020    0.013      0.012  0.006    -2.39    -0.52   -10.36    11.47
     3    0.049    0.083      0.361  0.199     1.04     1.85     7.45     8.31
    -1   -0.286    0.003      0.214  0.010    -1.33     0.48    -0.11     3.68
    -1    0.110    0.025     -0.105  0.010    -2.14    -2.94    -1.00     4.51
     3   -0.445   -0.272      1.206  0.199    -1.25    -4.06     8.14     9.29
    -2    0.496   -0.541      1.976  0.006    -2.06    -1.60     7.73     8.20
    -2   -1.575    0.621      5.288  0.006    -3.53     0.53     1.68     1.77
    -1   -0.253    0.089      2.906  0.010    -3.49     0.21     5.44     5.56
     3   -0.216   -0.720     -1.008  0.199    -4.02    -2.12    -1.34     1.95
    -2   -0.206    0.359     -0.716  0.006    -3.19    -2.19    -0.20     0.27
    -1   -0.099   -0.306      0.418  0.010    -4.42    -1.15     1.48     1.63
    -2   -0.011   -0.416      0.386  0.006    -3.69    -1.07     0.65     1.01
    -2    0.032    0.185      2.472  0.006    -1.95     1.24    15.77    16.30
    -2   -0.225   -0.153      0.762  0.006    -1.39    -1.97     2.26     4.35
     1   -0.148   -0.229      0.351  0.010     0.79    -3.12    -0.11     1.86
    -3    0.098    0.086      0.014  0.199    -0.57    -3.22     0.51     4.18
     1    0.147   -0.178     -0.007  0.010     0.72     0.18    -2.09     3.80
    -2    0.141    0.358      0.123  0.006     1.71     1.45    -0.43     4.93
     1    0.015   -0.324      0.087  0.010     1.29    -2.08     0.10     1.04
     2    0.083   -0.083      0.022  0.006     1.46    -2.55     0.30     0.97
    -2    0.056   -0.019     -0.027  0.006     1.88    -2.59    -0.84     1.40
    -2   -1.193   -0.133     -2.319  0.006    -1.90    -4.30    -1.27     1.66
     2   -0.047   -0.923     -1.436  0.006    -2.46    -4.19    -0.22     0.27
    -2    0.350   -0.176      0.430  0.006    -0.97    -0.78     2.78     3.98
     2   -0.338   -0.184      0.154  0.006    -3.78    -2.41     0.80     1.28
    -1    0.041    0.285     -0.053  0.010     1.97     0.04    -0.32     3.11
     1   -0.070   -0.199     -0.324  0.010     0.44    -1.93    -2.61     3.06
     1    0.025   -0.011      0.023  0.010     0.80    -1.98    14.30    14.54
    -2    0.235    0.378      0.039  0.006     3.22    -0.63     3.37     7.56
     2   -0.388    0.258     -0.352  0.006     1.49     0.63    -0.88     2.12
    -2   -0.069   -0.166     -0.103  0.006     0.63    -0.56    -5.30     6.41
    -2   -0.017    0.225      1.228  0.006    -1.22     3.87    11.48    12.08
     1    0.005   -0.189      0.213  0.010    -0.54     0.06     8.46     9.72
    -1    0.094    0.095     -0.847  0.010    -0.35    -1.23    -2.22     2.77
     3   -0.222   -0.198     -0.118  0.199    -1.88    -2.00    -2.62     5.82
     2   -0.077    0.160      0.046  0.006    -3.73     0.89     0.06     0.27
    -1    0.035    0.405      0.178  0.010    -3.77     5.68     1.88     5.39
     2   -0.883   -0.119      1.338  0.006    -4.69    -2.82     0.23     0.27
    -2   -0.497   -0.047      0.943  0.006    -4.69    -2.82     0.23     0.27
    -2    0.056   -0.402      1.495  0.006    -1.71     0.47     4.52     5.01
     2    0.163    0.309      0.308  0.006     0.41     2.14     1.13     3.68
    -2   -0.207    0.153     -0.494  0.006    -1.48     3.25    -0.36     0.97
     2   -0.325    0.331     -0.114  0.006    -3.93     1.94    -1.65     3.97
    -2    0.031   -0.042      0.268  0.006     3.85    -8.63   107.65   108.53
     2    0.055    0.045      0.105  0.006     1.88    -3.07     4.96     5.68
    -1   -0.232   -0.037     -0.105  0.010    -5.40    -1.95    -0.35     0.43
    -2    0.031   -0.588     -1.417  0.006    -5.44    -2.75    -1.54     1.79
    -1   -0.156   -0.233     -0.015  0.010    -5.32    -2.05    -0.22     0.32
     2   -0.046   -0.199      1.078  0.006    -3.56    -2.43     5.36     5.48
    -2   -0.004   -0.030      0.027  0.006    -4.15    -2.05     5.34     5.82
     2    0.024   -0.032      0.012  0.006    -0.73    -2.24     1.99     2.44
     1   -0.372   -0.432      1.651  0.010    -0.89    -2.00     5.35     5.89
     2   -0.100    0.035     -0.370  0.006     0.11    -3.09    -0.07     2.48
    -1   -0.279   -0.002     -0.375  0.010    -4.82     4.57    -3.31     5.47
     2   -0.004    0.026     -0.016  0.006     0.07     1.99     0.44     5.31
     2    0.284    0.023     -0.246  0.006    -0.14     1.00     0.32     2.55
    -2   -0.352    0.265      0.433  0.006    -2.26     2.27     6.40     7.15
    -1   -0.085   -0.841     -0.715  0.010    -1.18    -3.81    -1.45     1.75
    -2   -0.047   -0.136     -0.555  0.006    -0.87    -2.02   -12.14    12.73
    -2    0.050   -0.053     -0.194  0.006     1.52    -1.51   -24.17    24.77
    -2    0.296   -0.063      0.160  0.006     1.94    -3.99     1.78     4.25
     2    0.332    0.352     -0.200  0.006     0.72    -0.93    -0.49     1.66
     2   -0.183    0.000     -0.304  0.006    -0.20    -0.35    -8.10     8.37
    -2   -0.274   -0.022     -0.212  0.006    -0.71    -2.44    -4.15     5.01
    -2    0.277    0.509     -0.729  0.006    -0.28     4.08    -2.64     3.22
     1   -0.460    0.218     -0.352  0.010     0.40     2.59    -0.20     0.28
     1    0.186    0.613     -0.317  0.010     2.09     2.85    -0.67     1.07
    -2   -0.230    0.146     -1.388  0.006     1.50     2.54    -2.96     3.13
     1   -0.082    0.206      0.181  0.010    -0.27     1.93     4.32     6.59
    -2    0.308    0.098      0.856  0.006    -0.16     0.91     6.15     8.38
    -2   -0.017   -0.160      0.935  0.006    -0.63    -1.67    16.46    16.90
     1    0.058    0.100      0.336  0.010     3.31     0.52    21.41    22.49
     2    0.025    0.036      0.038  0.006    -2.49     1.09     5.45     5.98
    -2    0.018    1.072      0.675  0.006    -3.62     2.04     1.14     2.02
    -1   -0.448    0.307     -0.427  0.010    -0.22     2.24    -1.43     2.08
     2    0.182    0.037     -0.155  0.006    -0.09     1.95    -0.30     1.91
    -3   -0.065    0.121      0.426  0.199     0.72    -1.09     3.29     4.61
     2   -0.129   -0.279      0.466  0.006     0.60     0.33     1.20     2.05
     2   -0.214    0.204      0.851  0.006    -4.13     3.34    10.49    12.06
    -1    0.159    0.229      0.402  0.010     1.09     2.72     3.93     4.81
    -2   -0.025   -0.544     -0.461  0.006    -3.07    -1.82    -1.93     2.82
     2   -0.226    0.219     -0.477  0.006    -2.64    -0.21    -3.63     5.60
    -1   -0.500    0.174      1.997  0.010    -2.38     0.64     4.98     5.80
     2   -0.288    0.060      0.249  0.006    -3.00     1.19     1.07     1.27
    -1    0.064    0.200      0.122  0.010     2.03     5.45     0.26     0.28
    -1   -0.052    0.093      0.074  0.010     2.03     5.45     0.26     0.28
    -2   -0.064    1.254      4.117  0.006     2.03     5.45     0.26     0.28
    -1    0.319   -0.252     -0.268  0.010     1.70    -1.90    -0.18     0.32
     1    0.056   -0.056     -0.005  0.010     1.43    -1.89    -1.57     1.96
     2   -0.165   -0.037      3.819  0.006    -1.07    -2.53    16.21    16.59
     1    0.187   -0.124      0.118  0.010     1.62    -1.96     4.65     6.60
     3    0.043    0.117      0.703  0.199    -2.52    -2.28     4.84     5.62
    -2   -0.716    0.030      2.666  0.006    -2.26     4.83     5.02     5.33
    -2   -0.025    0.016      0.038  0.006    -0.62     4.42     0.59     1.24
    -2   -0.344    0.255      0.638  0.006    -0.62     5.09     0.25     0.28
    -2    0.102   -0.456     -2.482  0.006    -2.04    -3.15    -7.30     7.48
     2   -0.181    0.011     -0.245  0.006    -3.36    -2.25    -3.86     4.89
    -2    1.035   -0.554     -3.131  0.006     0.26    -4.31    -0.27     0.28
     2    0.940    0.222     -3.115  0.006     0.26    -4.31    -0.27     0.28
    -1    0.039   -0.125      0.058  0.010    -3.41    -1.85     0.11     1.06
     1   -0.514   -0.898     -0.243  0.010    -2.76    -4.39     0.14     3.91
     1    0.082   -0.007      0.384  0.010     0.04    -1.52     1.89     3.23
    -1   -0.114    0.013     -0.507  0.010    -1.78    -1.21    -3.92     4.88
     1   -0.274   -0.185     -0.584  0.010    -5.22    -1.68    -1.89     2.31
    -1   -0.041   -0.019      0.012  0.010    -6.35    -2.67    -2.17     3.86
     2   -0.040    0.057      0.871  0.006    -2.11     0.14    23.07    23.64
    -1   -0.053   -0.401      0.102  0.010     0.40    -1.29     2.73     3.27
    -2   -0.216    0.179     -0.500  0.006    -0.09     3.56     1.19     2.93
     1   -0.058    0.026      0.009  0.010    -1.99    -0.15     0.53     3.85
    -2    0.181   -0.143      0.557  0.006     1.37     5.84     2.31     2.57
     3    0.057    0.042      0.056  0.199     1.51     3.94     0.69     4.27
    -2    0.093    0.019      0.108  0.006     0.82    -3.30     5.08     5.44
     1    0.009   -0.405     -0.130  0.010     0.69    -1.54     0.61     1.31
    -2    0.432    0.277      1.562  0.006     2.14    -1.19     0.47     0.58
     2    0.324    0.058     -0.093  0.006     2.06    -0.67     0.17     1.21
     1    0.325   -0.208      0.208  0.010     0.40    -4.09     2.13     5.66
    -3    0.169   -0.522      0.263  0.199    -2.12    -3.21     0.15     3.10
     3   -0.205   -0.491      0.315  0.199    -0.58    -3.33     1.38     2.48
    -1    0.357   -0.041      0.669  0.010     2.06    -1.32     4.79     5.71
     1    0.478    0.276      1.320  0.010     0.58     0.78     8.51     9.04
    -2   -0.122   -0.556      0.709  0.006    -0.05     0.01     4.26     4.72
    -2   -0.083   -0.150      0.648  0.006    -1.67    -4.05     0.25     0.29
     3   -0.360   -0.072      1.032  0.199    -0.44    -3.30     3.08     3.56
    -1   -0.110    0.110     -0.090  0.010    -2.82    -0.72    -8.06    10.36
     2    0.014    0.136     -0.090  0.006    -3.16     2.63    -5.82     7.86
     1    0.384    0.554      0.354  0.010     2.10    -0.52     0.04     1.50
     2    1.499    0.796     -2.686  0.006     2.30    -0.80    -1.94     2.26
     1    0.537   -0.111     -1.990  0.010     1.15     0.49    -6.05     6.35
    -1    0.067   -0.031     -0.211  0.010     1.12    -1.83    -0.28     0.29
    -2    0.029    1.572     -5.684  0.006     0.98    -0.50    -6.50     6.65
    -1   -0.113    0.353     -2.653  0.010     0.71    -0.29   -14.88    15.20
    -2    0.953    0.351     -1.476  0.006     0.28     2.43    -1.96     2.25
     1    0.063   -0.135      0.054  0.010     0.50     2.09    -0.80     1.31
    -2    0.186   -0.191      0.236  0.006     4.61    -0.55     0.55     3.19
     1    0.212   -0.229      0.211  0.010     5.20    -1.14     2.25     4.57
     1    0.111    0.221      0.920  0.010     0.18     2.30     2.35     2.70
     2    0.076    0.209      0.366  0.006    -0.33     1.13     2.22     2.45
     1   -0.039    0.307      0.658  0.010     0.97     0.97     7.63     7.90
    -2   -0.128    0.189      0.179  0.006    -3.23     2.11     1.35     1.96
     2   -0.542    0.552      0.700  0.006    -4.00     2.07     2.82     3.71
    -1    0.385    0.124      2.410  0.010     1.67    -0.64     5.98     6.51
     2    0.635    0.821      2.434  0.006     0.52     0.70     6.61     7.17
    -1    0.378    0.128      0.157  0.010     0.26     2.35    -0.04     4.33
     2    0.018    0.007     -0.078  0.006    -0.53     3.11    -2.13     2.61
    -1   -0.197    0.312      0.830  0.010    -3.39    -1.28     0.92     1.24
     1    0.246   -0.235      0.467  0.010    -2.42    -3.04     3.57     4.62
